player_id,player_age,pa,hit,single,double,triple,home_run,strikeout,walk,k_percent,bb_percent,slg_percent,on_base_percent,isolated_power,babip,p_earned_run,p_run,p_save,p_blown_save,p_win,p_loss,p_balk,p_era,p_total_stolen_base,p_lob,p_quality_start,p_called_strike,p_gnd_into_dp,p_hit_by_pitch,p_hit_fly,p_hit_ground,p_hit_line_drive,p_hold,p_out_fly,p_out_ground,p_out_line_drive,p_swinging_strike,xba,xslg,woba,xwoba,xbadiff,xslgdiff,wobadiff,sweet_spot_percent,barrel_batted_rate,hard_hit_percent,avg_best_speed,avg_hyper_speed,whiff_percent,swing_percent,f_strike_percent,groundballs_percent,flyballs_percent,linedrives_percent,popups_percent,n_fastball_formatted,fastball_avg_speed,fastball_avg_break_x,fastball_avg_break_z,ip,whip
607755,29.0,219.0,46.0,36.0,4.0,2.0,4.0,43.0,23.0,19.6,10.5,0.355,0.35,0.108,0.3,18.0,21.0,0.0,0.0,2.0,1.0,3.0,3.35,0.0,59.0,0.0,194.0,3.0,7.0,7.0,20.0,19.0,2.0,27.0,49.0,14.0,61.0,0.222,0.346,0.316,0.303,0.025,0.009,0.013,30.8,5.5,30.8,74.769348592,92.348956809,17.5,42.9,63.3,47.3,24.0,22.6,6.2,11.6,88.9,12.4,-25.5,48.1,1.4345114345114345
608032,30.0,242.66666666666666,48.0,32.333333333333336,8.0,1.3333333333333333,6.333333333333333,60.666666666666664,22.0,24.8,8.833333333333334,0.35566666666666663,0.2933333333333333,0.1366666666666667,0.27399999999999997,21.333333333333332,26.333333333333332,19.666666666666668,4.333333333333333,4.333333333333333,4.666666666666667,0.0,3.2733333333333334,1.6666666666666667,50.333333333333336,0.0,140.66666666666666,3.3333333333333335,2.3333333333333335,9.333333333333334,12.666666666666666,25.666666666666668,5.0,35.666666666666664,40.0,17.333333333333332,112.33333333333333,0.231,0.391,0.2816666666666667,0.3016666666666667,-0.012000000000000002,-0.035333333333333335,-0.02,36.86666666666667,8.1,41.833333333333336,79.96760110666666,94.60220708433333,25.066666666666666,51.43333333333334,65.0,33.4,29.099999999999998,27.666666666666668,9.799999999999999,66.16666666666667,97.13333333333333,-8.866666666666667,-12.833333333333334,58.03333333333333,1.194038015548313
608328,28.0,293.0,52.0,27.0,15.0,0.0,10.0,59.0,30.0,20.1,10.2,0.38,0.299,0.176,0.225,21.0,24.0,1.0,3.0,6.0,3.0,0.0,2.64,3.0,76.0,0.0,192.0,10.0,5.0,18.0,8.0,26.0,3.0,48.0,58.0,13.0,111.0,0.213,0.384,0.3,0.306,-0.009,-0.004,-0.006,29.8,8.6,39.4,77.67306303,93.742473604,25.0,45.0,60.1,33.3,34.3,19.7,12.6,46.8,92.8,-1.2,-13.2,71.2,1.151685393258427
608331,29.0,586.0,124.0,96.0,16.333333333333332,1.0,10.666666666666666,138.66666666666666,35.666666666666664,24.03333333333333,6.066666666666666,0.3256666666666667,0.2823333333333333,0.09466666666666668,0.291,45.333333333333336,50.0,0.0,0.0,11.0,6.0,0.0,2.76,6.666666666666667,101.0,14.666666666666666,377.0,15.333333333333334,4.333333333333333,19.666666666666668,49.0,53.666666666666664,0.0,54.666666666666664,178.0,33.0,236.33333333333334,0.2293333333333333,0.3336666666666666,0.269,0.2733333333333334,0.001666666666666667,-0.007999999999999998,-0.004333333333333333,27.833333333333332,4.266666666666667,33.13333333333333,74.35787201,93.16108107299999,25.8,47.36666666666667,61.666666666666664,56.53333333333334,18.566666666666666,21.03333333333333,3.8000000000000003,49.666666666666664,93.5,3.266666666666667,-20.366666666666664,145.46666666666667,1.1071867112256477
608334,30.0,379.0,81.0,46.0,24.0,0.0,11.0,81.0,40.0,21.4,10.6,0.419,0.334,0.173,0.292,40.0,45.0,0.0,1.0,0.0,5.0,2.0,4.15,4.0,78.0,2.0,250.0,8.0,5.0,14.0,31.0,36.0,0.0,55.0,75.0,27.0,149.0,0.249,0.434,0.326,0.335,-0.003,-0.015,-0.009,34.1,9.5,44.4,80.4347144,94.852082088,25.8,46.3,61.2,42.1,28.2,25.4,4.4,47.0,92.9,-11.6,-18.8,86.2,1.4037122969837585
608337,27.5,746.0,170.0,97.0,35.5,5.0,32.5,190.5,67.0,25.549999999999997,8.95,0.4685,0.3275,0.2125,0.3075,94.0,101.0,0.0,0.0,9.5,12.0,0.0,4.890000000000001,9.5,129.5,13.0,498.0,17.0,6.5,45.0,46.0,78.5,0.0,90.0,134.5,40.0,345.0,0.244,0.42100000000000004,0.3415,0.3235,0.012,0.0475,0.018,35.599999999999994,9.25,40.3,77.8112406775,94.30324662550001,28.65,47.099999999999994,61.3,37.55,28.85,25.05,8.55,44.8,92.85,-5.45,-13.7,172.64999999999998,1.3768544714208888
608344,29.0,523.0,128.0,81.66666666666667,25.333333333333332,3.0,18.0,91.33333333333333,28.666666666666668,17.8,5.7,0.4446666666666667,0.316,0.17800000000000002,0.2946666666666667,60.333333333333336,66.66666666666667,0.3333333333333333,0.0,5.333333333333333,7.666666666666667,0.0,4.503333333333334,0.6666666666666666,89.33333333333333,6.666666666666667,321.0,10.666666666666666,6.666666666666667,29.333333333333332,36.666666666666664,61.333333333333336,0.6666666666666666,83.33333333333333,118.66666666666667,37.0,162.33333333333334,0.27666666666666667,0.48333333333333334,0.327,0.3486666666666667,-0.01,-0.03866666666666666,-0.021666666666666667,38.166666666666664,11.033333333333333,38.333333333333336,78.84239420933334,94.08930331966667,19.46666666666667,50.26666666666667,65.10000000000001,39.76666666666667,29.099999999999998,24.900000000000002,6.2,60.96666666666666,90.5,10.133333333333333,-20.96666666666667,123.03333333333335,1.2982393791775309
608349,30.0,193.0,33.0,20.0,8.0,1.0,4.0,41.0,27.0,21.2,14.0,0.337,0.321,0.135,0.244,17.0,22.0,12.0,4.0,3.0,5.0,0.0,3.43,4.0,45.0,0.0,123.0,1.0,2.0,6.0,10.0,17.0,2.0,27.0,38.0,14.0,87.0,0.217,0.345,0.293,0.303,-0.015,-0.008,-0.01,30.9,5.7,39.8,77.755498852,93.948843852,27.6,44.7,57.4,39.0,27.6,25.2,8.1,69.8,95.6,-3.8,-12.5,44.2,1.3574660633484161
608371,29.5,236.5,37.0,20.5,9.0,1.0,6.5,60.5,34.5,25.35,14.55,0.3575,0.3305,0.1615,0.2395,22.5,23.5,2.0,4.5,4.0,4.5,0.5,3.74,4.0,73.0,0.0,146.0,4.0,6.0,10.5,11.0,15.5,19.5,35.0,25.0,14.5,119.0,0.1995,0.357,0.309,0.3115,-0.0034999999999999996,0.0005000000000000004,-0.0024999999999999996,32.45,9.25,31.700000000000003,75.3755395115,92.82609383900001,29.450000000000003,46.05,55.3,26.6,36.5,22.15,14.75,45.25,93.65,-4.3500000000000005,-14.5,55.05,1.313178191045374
608379,31.0,584.3333333333334,126.0,78.66666666666667,27.666666666666668,3.0,16.666666666666668,124.33333333333333,39.666666666666664,21.266666666666666,6.8,0.39233333333333337,0.29033333333333333,0.158,0.27299999999999996,52.333333333333336,54.333333333333336,0.0,0.0,12.666666666666666,4.666666666666667,0.3333333333333333,3.296666666666667,4.0,102.66666666666667,11.666666666666666,361.3333333333333,14.666666666666666,4.0,27.333333333333332,30.333333333333332,68.0,0.0,82.33333333333333,131.33333333333334,33.0,225.66666666666666,0.25133333333333335,0.424,0.2973333333333333,0.319,-0.016999999999999998,-0.03166666666666667,-0.021666666666666667,35.56666666666667,8.366666666666665,34.46666666666667,76.57728913166666,93.517700849,22.866666666666664,48.96666666666667,62.333333333333336,38.76666666666667,26.8,24.8,9.6,55.833333333333336,91.7,-6.533333333333334,-16.666666666666668,142.46666666666667,1.159298025452315
608566,27.0,779.0,185.0,106.0,44.0,5.0,30.0,150.0,63.0,19.3,8.1,0.467,0.324,0.204,0.292,100.0,109.0,0.0,0.0,9.0,13.0,2.0,4.95,10.0,133.0,17.0,440.0,21.0,4.0,45.0,61.0,79.0,0.0,91.0,212.0,46.0,240.0,0.255,0.423,0.341,0.326,0.008,0.044,0.015,35.8,7.1,47.2,80.242384122,94.974977437,23.2,49.7,65.1,48.6,24.7,23.0,3.7,54.0,95.4,-11.3,-18.6,181.2,1.3686534216335542
608638,32.5,160.0,29.5,17.0,8.0,0.0,4.5,32.5,15.5,20.3,9.600000000000001,0.3605,0.2875,0.153,0.2325,13.0,13.0,0.5,2.5,2.0,0.5,0.0,2.92,4.0,40.0,0.0,115.5,4.5,1.0,8.0,12.0,9.5,3.0,16.0,40.0,17.0,53.5,0.23349999999999999,0.395,0.28300000000000003,0.309,-0.026,-0.0345,-0.026,36.55,6.050000000000001,38.05,78.081867848,93.766936393,22.0,43.55,60.8,46.6,23.0,24.7,5.65,57.5,95.55000000000001,-17.5,-21.8,39.1,1.1419190556714325
608648,31.0,185.0,45.0,27.0,10.0,0.0,8.0,39.0,15.0,21.1,8.1,0.47,0.33,0.202,0.303,24.0,24.0,2.0,3.0,2.0,4.0,0.0,4.91,1.0,35.0,0.0,116.0,8.0,1.0,9.0,10.0,25.0,9.0,16.0,49.0,14.0,76.0,0.295,0.471,0.345,0.357,-0.027,-0.001,-0.012,40.0,8.5,43.1,79.584492308,94.652849612,25.0,47.0,60.0,45.4,20.8,30.0,3.8,51.1,92.3,-7.1,-18.7,44.0,1.3636363636363635
608665,31.5,283.5,58.0,41.5,8.0,1.5,7.0,66.0,31.0,23.299999999999997,10.95,0.367,0.3295,0.1315,0.29000000000000004,23.0,28.0,7.0,5.0,4.0,5.0,0.5,3.1500000000000004,5.0,66.0,0.0,185.0,9.5,4.0,10.5,20.5,26.5,20.0,30.0,64.5,15.0,120.5,0.2365,0.35950000000000004,0.309,0.3095,-0.0010000000000000009,0.0075,-0.0005000000000000004,30.55,5.550000000000001,35.150000000000006,77.8015081335,93.5592229835,28.2,44.7,61.95,46.35,23.299999999999997,23.95,6.4,58.5,96.2,-13.85,-17.55,65.55,1.3580937972768532
608678,30.5,228.5,52.0,29.0,11.5,1.5,10.0,53.0,26.0,23.2,11.350000000000001,0.48550000000000004,0.34650000000000003,0.223,0.304,25.0,26.0,2.0,2.0,2.5,4.0,0.0,4.34,5.5,58.5,0.0,93.5,5.0,1.0,12.5,15.0,24.0,7.0,31.0,42.5,13.0,131.0,0.2435,0.4195,0.351,0.3245,0.019,0.066,0.0265,35.65,9.05,42.75,79.5584405555,94.3158146415,34.95,53.05,62.9,38.75,30.549999999999997,25.25,5.4,67.19999999999999,93.85,-2.3,-19.0,51.55,1.5174436146941237
608717,32.0,291.3333333333333,64.66666666666667,43.333333333333336,14.0,1.6666666666666667,5.666666666666667,61.666666666666664,27.666666666666668,20.866666666666667,9.733333333333334,0.38999999999999996,0.3296666666666666,0.13466666666666666,0.307,34.0,37.0,2.3333333333333335,3.3333333333333335,5.333333333333333,2.6666666666666665,0.0,4.576666666666667,3.6666666666666665,70.0,0.0,197.0,8.333333333333334,2.3333333333333335,10.666666666666666,22.0,32.0,7.0,39.0,63.0,14.333333333333334,101.0,0.24533333333333332,0.39033333333333337,0.3136666666666667,0.31633333333333336,0.01,-0.00033333333333333305,-0.002666666666666666,34.23333333333333,7.5,39.36666666666667,78.169397789,93.93758516066667,23.03333333333333,46.13333333333333,60.666666666666664,42.86666666666667,26.633333333333336,23.933333333333334,6.533333333333334,48.9,92.56666666666666,-5.166666666666667,-17.366666666666667,67.8,1.3870004413830905
608718,33.0,278.0,62.0,41.666666666666664,11.666666666666666,1.3333333333333333,7.333333333333333,52.666666666666664,19.666666666666668,18.933333333333334,7.033333333333334,0.389,0.305,0.14433333333333334,0.28,25.666666666666668,31.0,0.6666666666666666,1.0,3.3333333333333335,2.0,0.0,3.436666666666666,3.0,57.0,0.0,176.66666666666666,6.0,3.0,11.666666666666666,21.333333333333332,29.0,3.3333333333333335,39.0,69.0,14.333333333333334,107.0,0.247,0.363,0.304,0.298,-0.0023333333333333335,0.026,0.005999999999999999,29.566666666666666,5.433333333333334,28.96666666666667,73.35479790733334,92.638452503,23.099999999999998,46.96666666666666,62.86666666666667,44.6,25.833333333333332,21.366666666666664,8.2,65.2,86.66666666666667,0.13333333333333336,-23.8,66.83333333333333,1.220408721857563
608723,31.0,283.3333333333333,65.33333333333333,43.666666666666664,11.333333333333334,0.6666666666666666,9.666666666666666,61.666666666666664,21.333333333333332,22.099999999999998,7.8999999999999995,0.4186666666666667,0.3193333333333333,0.166,0.2946666666666667,31.333333333333332,35.0,0.0,1.0,2.6666666666666665,3.6666666666666665,0.0,4.406666666666667,2.3333333333333335,52.666666666666664,0.6666666666666666,176.66666666666666,3.3333333333333335,3.0,12.333333333333334,17.333333333333332,35.666666666666664,6.666666666666667,43.0,51.666666666666664,17.333333333333332,128.33333333333334,0.2353333333333333,0.3853333333333333,0.3213333333333333,0.304,0.017333333333333336,0.03333333333333333,0.017333333333333333,36.36666666666667,7.3,33.96666666666667,76.65445088166666,93.32211079433334,26.733333333333334,48.03333333333333,61.9,35.13333333333333,28.566666666666666,27.53333333333333,8.766666666666666,58.46666666666667,91.8,-2.8666666666666667,-19.466666666666665,65.46666666666667,1.3437632505419579
612434,27.5,199.5,39.0,23.5,10.5,0.0,5.0,45.5,20.0,23.049999999999997,10.4,0.3735,0.32499999999999996,0.1455,0.28600000000000003,22.0,24.0,3.5,2.5,5.5,3.0,0.0,4.17,5.5,45.0,0.0,145.5,3.5,3.5,6.5,13.0,19.5,11.0,20.0,46.0,15.5,90.5,0.2425,0.3835,0.3095,0.32,-0.014499999999999999,-0.01,-0.010499999999999999,34.15,8.7,30.6,76.1699837585,93.19551719500001,29.599999999999998,43.900000000000006,55.0,45.95,20.65,26.4,7.05,39.75,97.35,-17.45,-24.05,46.6,1.3160382425609625
613534,33.0,191.0,38.0,22.0,12.0,0.0,4.0,53.0,23.0,27.7,12.0,0.408,0.389,0.158,0.351,18.0,20.0,0.0,4.0,1.0,2.0,0.0,3.92,4.0,63.0,0.0,147.0,3.0,13.0,8.0,11.0,19.0,22.0,15.0,28.0,8.0,105.0,0.203,0.309,0.354,0.311,0.047,0.099,0.043,34.3,4.9,31.4,73.239764706,92.641949703,35.3,41.5,55.6,38.2,23.5,27.5,10.8,26.2,93.4,-7.9,-21.4,41.1,1.4841849148418491
614179,28.0,229.66666666666666,52.0,32.666666666666664,9.666666666666666,0.6666666666666666,9.0,53.0,23.666666666666668,22.833333333333332,10.133333333333333,0.45166666666666666,0.3416666666666666,0.19066666666666668,0.30466666666666664,27.0,28.666666666666668,0.3333333333333333,0.6666666666666666,2.6666666666666665,0.6666666666666666,0.6666666666666666,4.733333333333333,4.666666666666667,56.333333333333336,0.0,133.66666666666666,5.0,2.3333333333333335,12.333333333333334,18.0,21.666666666666668,4.0,26.333333333333332,45.333333333333336,14.333333333333334,105.66666666666667,0.25,0.4226666666666667,0.3426666666666667,0.33,0.011000000000000001,0.029,0.012666666666666666,33.53333333333333,8.4,41.800000000000004,79.23807607366666,94.32083787900001,28.833333333333332,47.166666666666664,59.43333333333334,41.96666666666667,26.733333333333334,24.733333333333334,6.633333333333333,50.5,96.43333333333334,-8.4,-13.766666666666666,51.76666666666667,1.472411186696901
615698,28.0,623.3333333333334,148.33333333333334,100.33333333333333,26.0,3.6666666666666665,18.333333333333332,98.66666666666667,50.333333333333336,15.5,8.166666666666666,0.429,0.3376666666666666,0.16033333333333333,0.294,70.0,73.33333333333333,0.0,0.0,9.0,7.666666666666667,0.3333333333333333,4.533333333333334,13.333333333333334,118.33333333333333,12.333333333333334,370.0,15.666666666666666,9.333333333333334,28.333333333333332,44.0,75.66666666666667,0.0,85.0,154.0,40.0,194.66666666666666,0.274,0.445,0.334,0.3453333333333333,-0.005333333333333333,-0.016,-0.011333333333333332,35.86666666666667,7.733333333333333,38.7,76.73280053466667,93.991319062,19.666666666666668,47.13333333333333,62.96666666666667,42.4,24.8,25.733333333333334,7.066666666666666,67.9,91.83333333333333,-6.633333333333333,-20.566666666666666,144.46666666666667,1.4000151174632267
617228,34.0,221.0,45.0,34.0,7.0,0.0,4.0,40.0,27.0,18.1,12.2,0.339,0.326,0.101,0.273,21.0,23.0,0.0,0.0,1.0,1.0,0.0,3.73,1.0,63.0,0.0,119.0,8.0,0.0,6.0,15.0,23.0,3.0,19.0,63.0,12.0,84.0,0.252,0.392,0.294,0.321,-0.014,-0.053,-0.027,32.5,7.1,44.8,77.512073026,94.580836908,25.2,48.3,54.3,50.6,18.2,24.0,7.1,48.8,95.9,-8.8,-14.0,50.2,1.4342629482071712
621016,28.5,236.0,51.0,35.0,10.0,1.0,5.0,52.5,29.5,21.6,12.65,0.389,0.3725,0.1305,0.3245,22.0,24.0,1.0,1.5,3.5,2.0,0.0,3.785,3.5,78.5,0.0,155.5,5.5,6.5,7.5,18.5,25.0,10.5,21.5,51.0,13.5,109.5,0.248,0.3905,0.3395,0.3375,0.0105,-0.0015000000000000013,0.002,33.65,7.55,37.9,76.3372470515,93.8536548145,27.5,44.6,60.45,47.65,19.35,26.65,6.35,65.45,92.85,-16.35,-30.0,51.15,1.599462365591398
621051,28.0,198.66666666666666,33.333333333333336,17.333333333333332,8.666666666666666,0.0,7.333333333333333,48.0,24.333333333333332,23.900000000000002,12.533333333333333,0.38966666666666666,0.312,0.18866666666666668,0.22766666666666668,21.0,24.0,0.3333333333333333,1.6666666666666667,2.0,3.3333333333333335,0.3333333333333333,4.226666666666667,2.3333333333333335,38.333333333333336,0.0,129.0,2.0,3.0,11.666666666666666,6.0,15.666666666666666,12.0,30.666666666666668,25.0,11.666666666666666,89.0,0.204,0.36233333333333334,0.30433333333333334,0.3,-0.0030000000000000005,0.027333333333333334,0.004333333333333334,32.03333333333333,9.166666666666666,33.266666666666666,76.26992905600001,93.05214422966667,26.666666666666668,45.9,57.03333333333333,25.233333333333334,35.300000000000004,22.7,16.8,43.4,94.26666666666667,-7.266666666666667,-12.799999999999999,46.73333333333333,1.2782007429475155
621053,30.0,207.0,32.0,19.0,7.0,2.0,4.0,62.0,24.0,30.0,11.6,0.306,0.282,0.128,0.246,21.0,23.0,2.0,2.0,4.0,2.0,1.0,3.68,0.0,34.0,0.0,144.0,4.0,2.0,10.0,7.0,15.0,11.0,27.0,38.0,11.0,98.0,0.211,0.361,0.262,0.298,-0.033,-0.055,-0.036,31.9,8.4,38.7,76.590678136,94.017449661,26.8,47.9,62.9,37.8,31.1,21.8,9.2,73.6,94.8,-9.9,-20.8,51.1,1.095890410958904
621074,28.5,202.5,44.5,30.5,5.5,1.5,7.0,45.0,19.5,22.25,9.75,0.41500000000000004,0.3265,0.16549999999999998,0.29200000000000004,23.0,23.5,0.0,0.0,2.5,1.0,0.0,4.43,0.5,51.0,0.0,119.0,6.5,1.5,8.0,18.5,18.0,2.5,21.5,46.5,10.0,78.5,0.236,0.386,0.3235,0.311,0.0135,0.028999999999999998,0.0125,29.75,8.05,43.7,80.52915684050001,94.8500391795,26.75,45.75,55.9,48.25,21.049999999999997,21.950000000000003,8.8,58.150000000000006,93.35,-4.45,-18.35,47.150000000000006,1.3689484775147003
621076,28.5,428.5,93.5,56.0,21.5,3.5,12.5,77.5,45.0,18.7,10.649999999999999,0.433,0.344,0.1765,0.29400000000000004,53.0,56.5,0.0,0.5,3.5,7.5,0.0,5.285,7.5,76.0,5.0,263.0,8.0,5.0,22.5,31.0,39.0,0.0,70.5,78.5,31.0,165.0,0.2495,0.42,0.33899999999999997,0.3335,0.007000000000000001,0.013,0.0055000000000000005,35.400000000000006,7.5,37.55,78.780298441,93.7770957305,23.15,48.15,61.2,35.3,32.35,23.799999999999997,8.6,55.05,93.05,-9.25,-17.2,97.5,1.466723758257891
621107,29.0,566.6666666666666,131.33333333333334,87.33333333333333,25.0,2.6666666666666665,16.333333333333332,128.33333333333334,21.0,22.3,3.9,0.39200000000000007,0.2783333333333333,0.14866666666666664,0.2886666666666666,56.333333333333336,59.333333333333336,0.3333333333333333,0.0,9.666666666666666,7.333333333333333,0.0,3.7099999999999995,4.666666666666667,87.66666666666667,11.333333333333334,381.3333333333333,8.333333333333334,3.6666666666666665,28.666666666666668,48.666666666666664,53.333333333333336,0.6666666666666666,72.66666666666667,144.0,34.0,203.0,0.23233333333333336,0.38199999999999995,0.28933333333333333,0.2826666666666667,0.011000000000000001,0.01,0.006666666666666667,30.266666666666666,7.533333333333334,34.1,75.03034960433332,93.50248842766666,22.600000000000005,49.199999999999996,66.43333333333334,46.46666666666667,25.5,21.433333333333334,6.566666666666666,66.7,91.10000000000001,-9.200000000000001,-24.733333333333334,139.16666666666666,1.102741623768103
621111,28.0,309.0,78.0,51.0,13.5,1.5,12.0,61.0,22.5,19.9,7.15,0.45899999999999996,0.33499999999999996,0.183,0.3145,37.0,41.0,0.0,0.0,3.5,4.5,0.0,4.699999999999999,9.0,60.0,3.0,195.5,8.5,3.5,13.5,27.0,36.5,0.0,33.5,77.0,20.5,108.5,0.2605,0.4235,0.344,0.3275,0.0155,0.0355,0.0165,35.1,6.75,39.7,76.339358102,94.160436727,22.1,47.55,61.25,47.05,21.35,26.049999999999997,5.55,65.05,93.75,-3.0999999999999996,-17.8,70.05,1.425115230974086
621112,29.0,415.6666666666667,101.0,64.0,22.333333333333332,2.0,12.666666666666666,84.0,31.333333333333332,20.066666666666666,7.433333333333334,0.439,0.32666666666666666,0.17133333333333334,0.311,47.666666666666664,49.333333333333336,0.0,0.3333333333333333,5.333333333333333,5.666666666666667,0.0,4.456666666666667,9.666666666666666,75.66666666666667,5.666666666666667,260.3333333333333,9.0,3.6666666666666665,20.333333333333332,28.333333333333332,51.666666666666664,0.0,45.0,105.0,26.0,152.0,0.26233333333333336,0.41333333333333333,0.3316666666666667,0.32233333333333336,0.005333333333333333,0.025666666666666667,0.009333333333333334,35.4,7.0,36.43333333333334,76.31644092633333,93.53767085266668,23.633333333333336,46.0,60.36666666666667,44.96666666666667,22.600000000000005,26.46666666666667,5.866666666666667,59.73333333333333,90.56666666666666,-4.666666666666667,-22.866666666666664,96.46666666666665,1.367374931529012
621114,30.0,140.0,29.0,15.0,10.0,0.0,4.0,47.0,12.0,33.6,8.6,0.402,0.3,0.174,0.329,15.0,16.0,0.0,1.0,0.0,2.0,0.0,4.13,2.0,27.0,0.0,88.0,1.0,1.0,7.0,6.0,16.0,3.0,19.0,20.0,9.0,80.0,0.222,0.371,0.307,0.294,0.006,0.031,0.013,43.8,8.8,47.5,81.23229575,95.358148,31.9,50.5,63.6,32.5,32.5,31.3,3.8,39.5,94.1,-1.0,-14.2,32.2,1.2732919254658384
621121,28.0,195.0,37.0,24.0,9.0,0.0,4.0,50.0,22.0,25.6,11.3,0.337,0.303,0.122,0.277,12.0,12.0,0.0,0.0,4.0,2.0,0.0,2.27,2.0,44.0,5.0,136.0,6.0,0.0,7.0,12.0,18.0,0.0,22.0,50.0,6.0,80.0,0.224,0.342,0.287,0.294,-0.009,-0.005,-0.007,26.8,4.9,32.5,76.911619016,93.269571066,27.1,43.2,53.8,50.4,24.4,19.5,5.7,32.7,91.9,-9.1,-27.1,47.2,1.25
621199,33.0,132.0,26.0,14.0,7.0,0.0,5.0,24.0,13.0,18.2,9.8,0.41,0.311,0.188,0.239,15.0,15.0,0.0,0.0,1.0,0.0,0.0,4.4,3.0,31.0,0.0,87.0,2.0,2.0,4.0,9.0,13.0,3.0,21.0,32.0,11.0,37.0,0.249,0.438,0.314,0.336,-0.027,-0.028,-0.022,36.6,11.8,40.9,78.217246596,94.413392903,18.6,43.3,61.8,44.1,26.9,25.8,3.2,59.0,91.6,-11.3,-26.3,30.2,1.2913907284768211
621237,28.0,214.66666666666666,39.0,26.333333333333332,8.0,1.0,3.6666666666666665,69.33333333333333,23.333333333333332,33.166666666666664,10.866666666666667,0.314,0.293,0.10933333333333334,0.3086666666666667,18.0,22.0,8.333333333333334,2.3333333333333335,2.0,3.0,0.0,3.0033333333333334,5.333333333333333,48.666666666666664,0.0,136.66666666666666,3.3333333333333335,0.6666666666666666,5.666666666666667,15.333333333333334,18.0,14.333333333333334,15.0,47.333333333333336,11.666666666666666,122.0,0.20866666666666667,0.3093333333333333,0.26966666666666667,0.27133333333333337,-0.004,0.004666666666666666,-0.001666666666666667,31.0,5.833333333333333,40.300000000000004,78.39685950366668,94.385535016,33.43333333333333,47.6,60.56666666666666,52.93333333333334,16.833333333333332,24.53333333333333,5.7,99.5,96.39999999999999,6.8,-18.433333333333334,51.1,1.213913140276386
621242,29.0,225.5,35.0,26.0,3.5,0.5,5.0,101.0,19.0,44.55,8.5,0.272,0.2515,0.098,0.307,15.0,16.0,26.0,5.0,4.5,2.5,0.0,2.415,15.5,46.0,0.0,148.5,3.0,2.5,7.5,13.5,13.5,3.0,15.5,33.5,8.0,186.5,0.1575,0.2445,0.237,0.2235,0.0165,0.027499999999999997,0.0135,33.05,5.699999999999999,34.2,73.6481764715,92.959688014,44.1,50.349999999999994,67.2,45.7,23.799999999999997,21.0,9.5,47.0,98.3,-13.5,-15.1,57.6,0.9456706281833616
621244,29.0,773.6666666666666,180.0,120.0,29.333333333333332,2.3333333333333335,28.333333333333332,162.0,50.333333333333336,20.933333333333334,6.5,0.4226666666666667,0.3133333333333333,0.168,0.29233333333333333,84.66666666666667,88.0,0.0,0.0,13.0,10.0,0.3333333333333333,4.16,10.0,133.66666666666666,17.666666666666668,530.3333333333334,16.333333333333332,11.0,36.666666666666664,54.333333333333336,88.33333333333333,0.0,104.66666666666667,176.33333333333334,50.666666666666664,260.6666666666667,0.267,0.44766666666666666,0.32,0.3353333333333333,-0.012333333333333333,-0.025000000000000005,-0.015333333333333332,37.23333333333333,8.633333333333333,40.46666666666666,78.49320146833334,94.178990865,22.633333333333336,47.26666666666667,64.63333333333333,42.0,26.066666666666666,25.433333333333337,6.466666666666666,53.699999999999996,93.8,-13.1,-18.400000000000002,184.4333333333333,1.2544901700319784
