player_id,player_age,pa,hit,single,double,triple,home_run,strikeout,walk,k_percent,bb_percent,slg_percent,on_base_percent,isolated_power,babip,p_earned_run,p_run,p_save,p_blown_save,p_win,p_loss,p_balk,p_era,p_total_stolen_base,p_lob,p_quality_start,p_called_strike,p_gnd_into_dp,p_hit_by_pitch,p_hit_fly,p_hit_ground,p_hit_line_drive,p_hold,p_out_fly,p_out_ground,p_out_line_drive,p_swinging_strike,xba,xslg,woba,xwoba,xbadiff,xslgdiff,wobadiff,sweet_spot_percent,barrel_batted_rate,hard_hit_percent,avg_best_speed,avg_hyper_speed,whiff_percent,swing_percent,f_strike_percent,groundballs_percent,flyballs_percent,linedrives_percent,popups_percent,n_fastball_formatted,fastball_avg_speed,fastball_avg_break_x,fastball_avg_break_z,ip,whip
592351,30.0,607.0,131.33333333333334,88.66666666666667,20.0,2.6666666666666665,20.0,144.33333333333334,50.333333333333336,23.900000000000002,8.233333333333333,0.3983333333333334,0.3113333333333333,0.15733333333333333,0.2896666666666667,68.0,73.0,0.0,0.0,8.0,9.0,0.6666666666666666,4.223333333333334,11.666666666666666,98.0,10.333333333333334,394.3333333333333,12.666666666666666,7.666666666666667,27.0,43.0,61.333333333333336,0.0,72.66666666666667,137.66666666666666,33.666666666666664,258.0,0.24133333333333332,0.38633333333333336,0.3096666666666667,0.30833333333333335,-0.00033333333333333365,0.011999999999999999,0.0013333333333333333,33.56666666666666,6.466666666666666,38.56666666666667,77.77377448866666,94.064639802,26.399999999999995,48.333333333333336,66.13333333333333,44.73333333333333,25.53333333333333,23.766666666666666,6.0,46.833333333333336,95.5,-11.433333333333332,-17.766666666666666,144.4,1.2513319402512255
592390,32.5,175.0,35.5,17.5,9.0,0.0,9.0,50.0,20.5,25.05,12.9,0.5085,0.347,0.2555,0.2845,27.0,29.0,4.5,1.5,2.5,4.0,0.0,6.475,5.5,33.5,0.0,128.0,1.0,1.0,12.0,6.5,17.0,4.5,21.0,21.5,9.0,80.0,0.2415,0.4515,0.36,0.34099999999999997,0.0115,0.057,0.019,36.2,12.75,45.85,79.495634782,94.532598219,23.0,44.849999999999994,60.3,26.8,32.55,26.35,14.3,52.15,94.75,-9.1,-13.1,40.0,1.5721003134796239
592426,30.0,202.0,35.5,23.0,7.5,0.5,4.5,56.5,22.0,28.450000000000003,10.8,0.329,0.293,0.127,0.26949999999999996,12.5,14.5,0.0,3.0,2.0,2.0,1.0,2.475,7.0,52.5,0.0,115.0,5.0,1.5,7.0,14.5,14.0,17.5,18.0,50.0,13.0,88.5,0.2175,0.3685,0.273,0.297,-0.0155,-0.0395,-0.024,29.25,8.2,40.9,79.006205422,94.4419748615,30.45,48.3,59.3,52.5,22.5,21.7,3.35,31.5,95.1,-6.050000000000001,-12.8,48.150000000000006,1.2047783854067076
592454,33.0,165.0,26.0,15.0,6.0,0.0,5.0,48.0,19.0,29.1,11.5,0.331,0.28,0.148,0.231,12.0,14.0,2.0,2.0,1.0,3.0,0.0,2.66,0.0,26.0,0.0,122.0,4.0,1.0,9.0,6.0,11.0,14.0,16.0,42.0,5.0,103.0,0.184,0.294,0.272,0.263,-0.001,0.037,0.009,29.9,4.1,22.7,76.311426875,92.701005313,35.2,45.3,60.0,49.5,26.8,17.5,6.2,22.0,95.1,-7.9,-15.6,40.2,1.1194029850746268
592644,29.0,255.0,65.0,31.0,15.0,2.0,17.0,44.0,27.0,17.3,10.6,0.614,0.374,0.319,0.294,42.0,43.0,1.0,3.0,1.0,2.0,0.0,6.71,0.0,57.0,0.0,117.0,6.0,3.0,23.0,14.0,28.0,5.0,43.0,41.0,14.0,102.0,0.281,0.547,0.408,0.382,0.014,0.067,0.026,38.7,11.6,39.8,81.921702667,94.700687444,24.2,47.6,52.0,30.4,38.1,23.8,7.7,82.9,90.0,-1.5,-18.4,56.1,1.6399286987522281
592662,29.5,774.0,156.5,90.0,30.0,4.0,32.5,230.0,57.0,29.75,7.35,0.41200000000000003,0.28300000000000003,0.1915,0.27649999999999997,69.5,71.0,0.0,0.0,12.5,9.5,0.0,3.275,21.0,131.5,20.5,418.5,14.0,5.5,40.5,41.5,73.5,0.0,98.5,142.0,41.0,426.5,0.2205,0.3855,0.301,0.294,0.0,0.026500000000000003,0.007,34.15,8.850000000000001,41.1,79.476202708,94.61571906500001,31.15,51.75,63.0,38.099999999999994,29.15,23.9,8.85,59.85,94.1,8.95,-14.35,191.05,1.1182831496140664
592716,29.5,286.5,65.5,43.5,12.0,1.0,9.0,50.5,17.5,18.200000000000003,5.9,0.4225,0.305,0.1805,0.261,23.5,27.5,0.0,0.0,2.5,3.5,0.5,2.955,2.0,54.5,4.0,157.5,11.0,4.0,14.0,20.0,31.0,0.0,49.0,70.5,18.0,98.5,0.254,0.445,0.3155,0.3315,-0.012,-0.0225,-0.016,33.650000000000006,9.2,39.3,77.36930690450001,94.065945662,21.3,49.1,56.1,43.05,29.0,23.0,5.0,66.7,91.6,-11.6,-20.799999999999997,69.6,1.1561040091299457
592717,28.5,210.5,55.0,39.0,10.5,0.5,5.0,33.5,15.0,16.1,7.65,0.40900000000000003,0.349,0.13,0.317,28.0,29.0,0.0,0.0,2.0,2.5,0.5,4.83,5.0,40.0,0.0,138.5,6.5,4.5,9.5,25.5,19.5,0.0,24.0,60.0,12.0,60.0,0.2545,0.38,0.33399999999999996,0.315,0.0245,0.028999999999999998,0.019,28.15,5.2,42.0,78.94416285,94.3722428545,19.35,45.099999999999994,55.65,54.05,21.6,20.450000000000003,3.95,55.0,91.05000000000001,-14.149999999999999,-21.85,47.55,1.4445156695156696
592741,31.0,180.66666666666666,38.666666666666664,24.666666666666668,6.666666666666667,0.6666666666666666,6.666666666666667,39.666666666666664,17.333333333333332,22.599999999999998,9.333333333333334,0.425,0.31633333333333336,0.17833333333333334,0.2833333333333333,20.666666666666668,21.333333333333332,0.0,2.6666666666666665,1.6666666666666667,2.0,0.0,4.773333333333333,0.6666666666666666,38.666666666666664,0.0,110.66666666666667,3.0,0.6666666666666666,8.333333333333334,14.333333333333334,15.666666666666666,9.333333333333334,23.333333333333332,36.666666666666664,11.666666666666666,77.66666666666667,0.24,0.41033333333333327,0.3196666666666667,0.31833333333333336,0.006666666666666667,0.014666666666666666,0.001333333333333333,34.1,9.266666666666667,36.199999999999996,78.183347099,93.56574936233334,27.266666666666666,47.23333333333333,65.5,41.4,26.833333333333332,23.333333333333332,8.466666666666667,40.36666666666667,90.89999999999999,10.4,-16.2,42.13333333333333,1.3468959107904341
592761,29.5,401.0,75.0,42.5,15.0,0.5,17.0,94.5,51.0,23.15,12.75,0.41500000000000004,0.3235,0.1975,0.246,46.5,49.5,0.0,1.0,2.5,6.0,0.0,4.470000000000001,3.5,86.5,1.5,257.0,5.0,3.5,25.5,16.0,33.0,4.0,67.0,59.0,19.0,189.0,0.2125,0.3745,0.323,0.3085,0.005,0.0405,0.0145,33.099999999999994,7.55,29.5,75.20891931150001,92.79158388900001,28.15,47.45,59.45,30.15,37.45,20.1,12.399999999999999,46.85,91.65,11.2,-14.4,91.6,1.3747602221100454
592767,33.0,539.6666666666666,127.0,75.33333333333333,27.666666666666668,1.0,23.0,116.33333333333333,41.0,21.433333333333334,7.3999999999999995,0.45999999999999996,0.31866666666666665,0.20099999999999998,0.294,61.0,68.0,0.0,0.6666666666666666,9.666666666666666,7.666666666666667,0.6666666666666666,4.316666666666667,10.0,94.66666666666667,5.333333333333333,338.3333333333333,8.333333333333334,4.333333333333333,31.0,37.666666666666664,57.0,0.3333333333333333,69.0,109.33333333333333,33.0,211.33333333333334,0.252,0.4286666666666667,0.334,0.3233333333333333,0.007,0.03133333333333333,0.010666666666666666,35.5,8.666666666666666,36.06666666666667,76.11933399866666,93.74985185466666,26.03333333333333,49.5,65.33333333333333,39.1,27.133333333333336,24.233333333333334,9.533333333333333,55.1,91.2,6.6000000000000005,-17.433333333333334,124.8,1.3347730909430766
592773,30.0,242.33333333333334,41.333333333333336,28.0,7.333333333333333,0.0,6.0,65.33333333333333,29.666666666666668,26.733333333333334,12.166666666666666,0.3193333333333333,0.30066666666666664,0.121,0.25466666666666665,18.666666666666668,21.333333333333332,1.0,2.3333333333333335,2.6666666666666665,2.3333333333333335,0.3333333333333333,2.8866666666666667,3.0,57.0,0.0,124.0,4.666666666666667,2.0,7.666666666666667,13.333333333333334,20.0,13.666666666666666,40.0,36.333333333333336,12.333333333333334,136.66666666666666,0.208,0.3666666666666667,0.278,0.3,-0.009666666666666667,-0.04733333333333333,-0.022000000000000002,32.699999999999996,6.866666666666666,43.03333333333333,80.05669997866666,94.24692268566666,32.699999999999996,48.96666666666667,59.0,34.3,34.03333333333333,22.23333333333333,9.466666666666667,60.76666666666667,98.03333333333335,-9.966666666666667,-11.233333333333334,57.5,1.2366461099014348
592779,31.0,109.0,19.0,14.0,4.0,0.0,1.0,39.0,11.0,35.8,10.1,0.268,0.284,0.072,0.316,2.0,2.0,1.0,2.0,2.0,0.0,0.0,0.65,1.0,32.0,0.0,70.0,3.0,1.0,1.0,6.0,12.0,8.0,13.0,16.0,5.0,87.0,0.187,0.281,0.242,0.242,0.009,-0.013,0.0,34.5,3.4,31.0,78.548301071,93.075705179,41.5,51.0,62.3,37.9,24.1,29.3,8.6,70.2,96.0,-6.2,-17.7,27.2,1.1029411764705883
592789,29.5,478.0,121.0,78.5,20.5,4.0,18.0,75.5,25.0,15.55,5.2,0.47350000000000003,0.3235,0.1965,0.2925,61.5,63.5,0.0,0.0,6.0,8.0,0.0,5.22,32.0,74.0,6.5,291.5,11.0,7.0,25.5,35.5,60.0,0.0,70.5,117.0,34.0,146.5,0.28300000000000003,0.47850000000000004,0.3415,0.352,-0.006,-0.005,-0.010499999999999999,38.3,9.45,38.1,76.40984842649999,93.7665377,19.049999999999997,49.5,63.7,40.7,27.1,25.75,6.4,52.6,92.55,-9.7,-20.1,111.19999999999999,1.3269361395825097
592791,30.0,662.0,151.33333333333334,91.66666666666667,32.333333333333336,1.6666666666666667,25.666666666666668,143.66666666666666,39.0,21.766666666666666,6.0,0.43133333333333335,0.29666666666666663,0.18400000000000002,0.28099999999999997,76.33333333333333,82.33333333333333,0.3333333333333333,0.0,10.0,7.0,0.0,4.3500000000000005,11.333333333333334,96.33333333333333,9.666666666666666,412.0,11.0,5.333333333333333,37.666666666666664,41.333333333333336,72.0,0.0,93.66666666666667,140.33333333333334,38.0,259.0,0.24966666666666668,0.43166666666666664,0.313,0.3176666666666667,-0.0023333333333333335,-0.00033333333333333365,-0.004666666666666666,34.86666666666667,9.066666666666666,38.333333333333336,77.39009955866668,94.047221078,23.866666666666664,49.666666666666664,65.39999999999999,38.06666666666666,29.0,23.266666666666666,9.666666666666666,61.699999999999996,92.93333333333334,-4.666666666666667,-15.866666666666665,158.4333333333333,1.2050636426103927
592826,30.0,299.3333333333333,64.66666666666667,33.333333333333336,17.333333333333332,1.3333333333333333,12.666666666666666,69.0,29.333333333333332,22.866666666666664,9.4,0.44366666666666665,0.319,0.20166666666666666,0.2836666666666667,40.666666666666664,42.0,0.0,0.0,3.3333333333333335,5.333333333333333,0.3333333333333333,4.9799999999999995,5.333333333333333,51.333333333333336,2.3333333333333335,194.66666666666666,4.333333333333333,2.3333333333333335,19.333333333333332,16.333333333333332,29.0,0.3333333333333333,45.666666666666664,51.333333333333336,18.0,141.0,0.245,0.44,0.329,0.331,-0.0029999999999999996,0.0036666666666666657,-0.0019999999999999996,36.56666666666666,10.533333333333333,42.333333333333336,80.09717436133333,94.67479111866665,26.599999999999998,47.46666666666667,62.6,33.63333333333333,32.96666666666667,24.233333333333334,9.033333333333333,49.6,93.10000000000001,-4.666666666666667,-13.866666666666667,68.76666666666667,1.3489608479038757
592836,29.0,678.6666666666666,143.66666666666666,92.66666666666667,29.0,1.6666666666666667,20.333333333333332,138.66666666666666,57.0,20.46666666666667,8.333333333333334,0.387,0.30433333333333334,0.15266666666666664,0.2703333333333333,74.66666666666667,78.0,0.0,0.0,11.333333333333334,7.333333333333333,0.3333333333333333,4.113333333333333,9.0,112.33333333333333,11.333333333333334,452.6666666666667,13.333333333333334,6.0,31.0,47.333333333333336,65.0,0.0,87.0,167.0,43.666666666666664,237.0,0.246,0.414,0.30233333333333334,0.31833333333333336,-0.011666666666666667,-0.027,-0.016,32.43333333333334,8.033333333333333,40.300000000000004,78.28895624166667,94.20961606066668,22.566666666666666,45.86666666666667,62.5,44.86666666666667,25.433333333333334,22.933333333333334,6.733333333333333,54.300000000000004,92.66666666666667,-9.833333333333334,-17.400000000000002,162.76666666666665,1.2305024511535587
592858,28.5,197.0,48.0,35.0,7.0,1.0,5.0,49.0,21.5,26.25,11.95,0.364,0.34750000000000003,0.10900000000000001,0.33699999999999997,20.5,24.5,7.0,4.0,2.0,4.0,0.0,4.26,3.0,43.0,0.0,139.5,5.5,1.0,8.5,15.5,24.0,3.0,19.5,37.5,9.0,78.5,0.2435,0.3905,0.318,0.32499999999999996,0.0115,-0.026500000000000003,-0.007,37.55,7.9,35.55,75.39114913899999,93.3906270475,26.7,44.55,60.8,39.55,25.85,27.0,7.65,70.85,94.35,-1.4500000000000002,-13.95,43.5,1.5176630434782608
592866,30.0,478.3333333333333,123.33333333333333,78.0,24.0,2.3333333333333335,19.0,95.0,35.333333333333336,20.566666666666666,7.266666666666667,0.4693333333333333,0.3373333333333333,0.18933333333333335,0.32366666666666666,55.0,60.666666666666664,0.3333333333333333,0.3333333333333333,4.333333333333333,5.666666666666667,0.6666666666666666,4.37,4.333333333333333,93.66666666666667,3.0,281.3333333333333,10.333333333333334,4.0,24.0,39.333333333333336,59.333333333333336,0.3333333333333333,62.666666666666664,102.0,28.0,163.66666666666666,0.25833333333333336,0.437,0.3463333333333333,0.327,0.021666666666666667,0.03233333333333333,0.01933333333333333,34.833333333333336,8.333333333333334,37.9,77.12400032166667,93.98950626333334,22.333333333333332,48.26666666666667,64.96666666666667,41.300000000000004,25.46666666666667,26.0,7.066666666666666,61.23333333333333,90.39999999999999,-7.633333333333333,-22.900000000000002,108.10000000000001,1.4412677202873347
593144,31.0,251.0,50.0,29.0,11.0,2.0,8.0,42.0,10.0,16.7,4.0,0.372,0.247,0.163,0.222,21.0,21.0,14.0,3.0,5.0,4.0,1.0,2.94,0.0,44.0,0.0,140.0,4.0,2.0,13.0,16.0,20.0,8.0,68.0,45.0,17.0,84.0,0.245,0.472,0.264,0.319,-0.036,-0.1,-0.055,31.5,9.1,44.2,82.85369899,94.582324924,20.2,52.9,70.0,31.0,41.1,18.8,9.1,86.1,93.1,-13.4,-16.6,64.1,0.93603744149766
593334,29.0,384.0,79.0,44.0,17.333333333333332,1.6666666666666667,16.0,90.0,26.666666666666668,23.03333333333333,6.8999999999999995,0.41933333333333334,0.2866666666666667,0.19366666666666665,0.25533333333333336,44.666666666666664,48.0,0.0,0.0,3.6666666666666665,5.666666666666667,0.6666666666666666,4.25,6.333333333333333,54.666666666666664,5.666666666666667,231.66666666666666,6.666666666666667,4.0,22.666666666666668,21.333333333333332,34.666666666666664,0.6666666666666666,50.333333333333336,87.0,21.0,190.66666666666666,0.23766666666666666,0.4106666666666667,0.305,0.31,-0.011999999999999999,0.008666666666666668,-0.005,33.46666666666666,8.133333333333333,40.4,78.12908731033333,94.18368668466667,28.333333333333332,50.333333333333336,64.46666666666667,41.13333333333333,27.666666666666668,21.733333333333334,9.533333333333333,40.6,92.8,-12.266666666666666,-18.2,92.8,1.1429487609970461
593372,29.0,363.0,77.0,50.0,17.0,2.0,8.0,57.0,36.0,15.7,9.9,0.39,0.343,0.144,0.276,57.0,58.0,0.0,0.0,4.0,9.0,0.0,6.23,4.0,64.0,7.0,223.0,10.0,11.0,15.0,26.0,36.0,0.0,40.0,108.0,18.0,103.0,0.277,0.468,0.321,0.368,-0.031,-0.078,-0.047,30.9,8.5,42.5,78.790926142,94.831210435,18.8,46.2,61.9,51.7,22.4,20.8,5.0,62.6,92.0,-7.9,-23.1,82.1,1.3763702801461632
593423,28.5,693.0,150.5,99.0,30.5,2.0,19.0,174.5,50.0,25.0,7.199999999999999,0.387,0.301,0.14650000000000002,0.2995,67.5,75.5,0.0,0.0,9.0,10.5,0.0,3.71,4.5,125.0,15.0,386.5,15.5,6.5,32.0,43.0,74.0,0.0,73.5,162.0,39.5,328.5,0.239,0.3995,0.2995,0.3085,0.0015,-0.0125,-0.009000000000000001,33.1,8.35,38.25,77.1516919755,94.034972497,28.6,50.9,63.05,44.65,23.35,25.0,7.0,62.349999999999994,95.3,-8.8,-16.15,165.55,1.2154753643303262
593576,33.0,282.0,48.333333333333336,30.0,10.333333333333334,0.6666666666666666,7.333333333333333,84.66666666666667,26.666666666666668,29.933333333333334,9.4,0.3263333333333333,0.28200000000000003,0.13266666666666668,0.25966666666666666,23.333333333333332,26.333333333333332,5.666666666666667,4.0,5.333333333333333,4.666666666666667,0.6666666666666666,3.02,5.666666666666667,63.333333333333336,0.0,173.66666666666666,5.333333333333333,4.333333333333333,12.333333333333334,13.666666666666666,22.0,22.333333333333332,37.0,52.666666666666664,12.666666666666666,155.66666666666666,0.19833333333333333,0.3313333333333333,0.27099999999999996,0.2773333333333333,-0.004666666666666667,-0.0049999999999999975,-0.006333333333333334,30.833333333333332,7.066666666666666,36.166666666666664,75.89028311366667,93.819204679,31.833333333333332,49.833333333333336,58.76666666666667,39.666666666666664,30.066666666666666,21.400000000000002,8.9,61.86666666666667,93.93333333333334,-11.533333333333333,-15.866666666666667,69.1,1.0817275586951662
593619,29.0,135.0,25.0,19.0,5.0,0.0,1.0,26.0,15.0,19.3,11.1,0.275,0.296,0.067,0.258,10.0,10.0,0.0,3.0,4.0,1.0,0.0,2.67,1.0,38.0,0.0,90.0,4.0,0.0,1.0,9.0,14.0,7.0,17.0,35.0,12.0,42.0,0.253,0.352,0.255,0.303,-0.045,-0.077,-0.048,34.0,4.3,42.6,80.074276809,94.21224129,20.8,42.5,50.0,46.8,19.1,27.7,6.4,74.6,97.2,-15.2,-18.8,33.2,1.2048192771084336
593833,29.0,190.0,45.0,24.0,10.0,0.0,11.0,44.0,15.0,23.2,7.9,0.521,0.337,0.255,0.293,30.0,35.0,0.0,3.0,2.0,3.0,0.0,6.33,0.0,27.0,0.0,114.0,3.0,4.0,14.0,8.0,23.0,7.0,17.0,34.0,11.0,84.0,0.267,0.492,0.361,0.354,-0.001,0.029,0.007,37.0,10.2,43.3,77.239476719,94.637742677,25.5,49.5,58.7,33.1,26.8,26.8,13.4,75.8,92.0,1.6,-18.5,42.2,1.4218009478672984
593958,29.0,562.3333333333334,129.0,84.66666666666667,27.666666666666668,1.3333333333333333,15.333333333333334,133.33333333333334,43.0,22.933333333333334,7.8,0.39966666666666667,0.311,0.14933333333333335,0.306,60.0,65.0,0.0,0.0,10.333333333333334,7.333333333333333,0.3333333333333333,4.03,5.333333333333333,91.33333333333333,11.0,373.0,13.333333333333334,2.3333333333333335,26.333333333333332,44.666666666666664,58.0,0.0,66.33333333333333,123.66666666666667,34.333333333333336,220.66666666666666,0.24233333333333332,0.3873333333333333,0.31033333333333335,0.30466666666666664,0.007999999999999998,0.012333333333333333,0.005666666666666666,33.166666666666664,7.133333333333333,36.03333333333333,76.00214820033334,93.57638593833333,22.733333333333334,47.833333333333336,63.86666666666667,43.9,25.2,23.8,7.1000000000000005,74.13333333333334,91.2,5.733333333333333,-20.333333333333332,133.46666666666667,1.2930577646098607
593974,30.0,223.0,42.333333333333336,32.333333333333336,4.333333333333333,0.6666666666666666,5.0,47.0,22.666666666666668,21.066666666666666,10.133333333333333,0.3233333333333333,0.3046666666666667,0.107,0.257,17.666666666666668,20.666666666666668,4.333333333333333,3.0,4.0,3.3333333333333335,1.6666666666666667,2.966666666666667,0.3333333333333333,55.666666666666664,0.0,106.0,7.0,2.6666666666666665,8.0,14.666666666666666,19.666666666666668,10.666666666666666,19.333333333333332,71.0,8.333333333333334,119.0,0.23066666666666666,0.3466666666666667,0.28099999999999997,0.29833333333333334,-0.014333333333333335,-0.02333333333333333,-0.017333333333333333,26.133333333333336,6.433333333333334,31.900000000000002,73.65391463366666,93.17821998266668,31.966666666666665,49.4,60.199999999999996,56.86666666666667,19.3,18.533333333333335,5.233333333333333,40.63333333333333,95.46666666666665,15.766666666666666,-19.333333333333332,53.699999999999996,1.2154882154882156
594311,29.0,120.0,25.0,20.0,1.0,0.0,4.0,27.0,11.0,22.5,9.2,0.358,0.317,0.122,0.276,12.0,13.0,0.0,0.0,2.0,0.0,1.0,3.86,0.0,26.0,0.0,90.0,4.0,2.0,5.0,10.0,10.0,2.0,13.0,28.0,6.0,30.0,0.227,0.38,0.302,0.31,0.009,-0.022,-0.008,28.7,6.3,43.8,80.1793315,95.120748625,17.2,46.1,64.2,47.5,22.5,21.3,8.8,63.5,95.9,-15.5,-22.2,28.0,1.2857142857142858
594577,30.0,219.0,52.333333333333336,32.666666666666664,8.666666666666666,1.0,10.0,50.666666666666664,18.0,21.033333333333335,8.266666666666667,0.47933333333333333,0.337,0.20466666666666666,0.3086666666666667,27.333333333333332,28.666666666666668,0.6666666666666666,1.3333333333333333,2.3333333333333335,2.6666666666666665,0.0,5.223333333333334,1.6666666666666667,44.333333333333336,0.0,134.0,5.0,1.6666666666666667,13.666666666666666,17.333333333333332,21.0,6.333333333333333,30.666666666666668,42.0,11.666666666666666,94.66666666666667,0.25533333333333336,0.432,0.3506666666666667,0.3273333333333333,0.01933333333333333,0.04733333333333333,0.023333333333333334,31.733333333333334,8.4,41.93333333333333,81.53338260766667,94.82106414733333,24.866666666666664,47.800000000000004,57.86666666666667,40.666666666666664,30.2,22.433333333333334,6.7,58.46666666666667,92.53333333333335,-7.766666666666667,-17.8,50.43333333333334,1.457859799626526
594580,30.5,227.5,40.0,28.0,7.5,1.0,3.5,57.0,26.0,25.0,11.5,0.312,0.3125,0.10650000000000001,0.2665,17.5,19.0,0.5,2.5,2.0,2.0,0.0,2.9699999999999998,7.0,67.5,0.0,172.0,4.5,5.0,8.5,15.5,15.5,12.5,19.0,56.0,13.0,80.0,0.202,0.2935,0.272,0.265,0.0035,0.018500000000000003,0.006999999999999999,26.549999999999997,3.85,35.45,76.52519605399999,93.475492194,23.7,43.55,55.65,51.05,20.25,20.7,7.9,52.7,93.5,13.5,-26.7,52.6,1.258018837964364
594798,34.0,226.0,33.0,17.0,9.0,1.3333333333333333,5.666666666666667,97.66666666666667,7.666666666666667,42.300000000000004,3.4,0.29633333333333334,0.18733333333333335,0.13799999999999998,0.24633333333333332,14.0,15.666666666666666,0.0,0.0,4.666666666666667,2.0,0.0,2.276666666666667,4.333333333333333,24.0,7.0,126.0,1.6666666666666667,0.3333333333333333,8.0,9.0,15.666666666666666,0.0,25.333333333333332,41.333333333333336,9.0,181.0,0.16466666666666666,0.292,0.20833333333333334,0.21166666666666667,-0.006333333333333333,0.004333333333333334,-0.0033333333333333335,31.733333333333334,8.333333333333334,33.93333333333333,76.439827602,93.64537195333332,41.76666666666667,54.1,66.33333333333333,40.93333333333333,28.566666666666666,21.2,9.333333333333334,52.300000000000004,98.93333333333334,-9.1,-11.133333333333333,62.06666666666666,0.6890991268713295
594835,30.0,527.6666666666666,124.66666666666667,72.33333333333333,30.333333333333332,0.6666666666666666,21.333333333333332,81.66666666666667,36.666666666666664,15.833333333333334,7.333333333333333,0.451,0.319,0.18866666666666668,0.278,58.666666666666664,64.33333333333333,0.0,0.0,8.0,7.333333333333333,0.0,4.4366666666666665,5.666666666666667,88.66666666666667,11.666666666666666,319.6666666666667,11.666666666666666,4.0,27.333333333333332,41.0,55.666666666666664,0.0,84.0,118.66666666666667,39.333333333333336,169.0,0.27,0.45366666666666666,0.33066666666666666,0.34,-0.007666666666666666,-0.0026666666666666666,-0.009333333333333334,35.699999999999996,8.433333333333334,36.266666666666666,77.23496023733334,93.701196897,19.599999999999998,49.199999999999996,62.1,39.13333333333333,27.166666666666668,25.099999999999998,8.6,55.4,87.89999999999999,9.6,-20.7,125.36666666666667,1.3201164686699276
594902,31.0,383.0,96.0,60.0,14.0,2.0,20.0,79.0,25.0,20.6,6.5,0.49,0.324,0.22,0.297,53.0,53.0,0.0,0.0,4.0,7.0,0.0,5.38,7.0,63.0,2.0,257.0,6.0,3.0,22.0,23.0,51.0,0.0,51.0,85.0,28.0,113.0,0.269,0.474,0.348,0.342,0.001,0.016,0.006,38.4,8.3,36.2,78.678613796,93.973515839,20.7,45.4,60.6,39.1,26.4,28.6,5.8,58.9,90.7,-9.0,-20.3,88.2,1.3718820861678005
594943,34.0,124.0,30.0,13.0,9.0,0.0,8.0,25.0,14.0,20.2,11.3,0.589,0.374,0.309,0.297,20.0,22.0,0.0,0.0,1.0,1.0,0.0,6.67,0.0,26.0,0.0,71.0,3.0,2.0,9.0,5.0,16.0,0.0,13.0,24.0,12.0,48.0,0.299,0.565,0.403,0.404,-0.019,0.024,-0.001,49.4,12.0,41.0,74.15568439,94.70369122,23.1,49.6,64.2,34.9,26.5,33.7,4.8,71.9,87.8,-7.6,-28.6,27.0,1.6296296296296295
594965,29.0,159.0,32.0,15.0,12.0,0.0,5.0,24.0,23.0,15.1,14.5,0.465,0.38,0.213,0.267,23.0,24.0,2.0,1.0,1.0,1.0,0.0,6.21,0.0,33.0,0.0,88.0,0.0,5.0,10.0,8.0,14.0,0.0,27.0,32.0,4.0,58.0,0.234,0.426,0.363,0.353,0.018,0.039,0.01,33.6,6.5,37.4,79.865091923,93.87742,21.6,46.7,54.4,37.4,37.4,16.8,8.4,83.8,92.5,-7.6,-14.5,33.1,1.661631419939577
594987,30.0,145.0,19.0,15.0,2.0,1.0,1.0,37.0,10.0,25.5,6.9,0.195,0.207,0.052,0.188,3.0,4.0,0.0,0.0,0.0,1.0,0.0,0.67,1.0,32.0,0.0,122.0,7.0,1.0,3.0,10.0,6.0,16.0,11.0,52.0,7.0,54.0,0.197,0.272,0.185,0.24,-0.054,-0.077,-0.055,18.6,3.1,30.9,73.45431898,92.780250928,23.7,44.2,56.6,63.9,15.5,13.4,7.2,68.2,90.2,-4.4,-26.8,40.1,0.7231920199501246
